matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1703365,66917,7,0,0,106791
(null),1703365,66917,7,0,64,82
(null),1703365,66917,7,0,128,7
(null),1703365,66917,7,0,192,3
(null),1703365,66917,7,0,256,1953
(null),1703365,66917,7,0,2048,0
(null),1703365,66917,7,0,4096,0
(null),1703365,66917,7,0,6144,0
(null),1703365,66917,7,0,8192,0
(null),1703365,66917,7,0,10240,0
(null),1703365,66917,7,0,12288,0
(null),1703365,66917,7,0,14336,0
(null),1703365,66917,7,0,16384,0
(null),1703365,66917,7,0,18432,0
(null),1703365,66917,7,0,20480,0
(null),1703365,66917,7,0,22528,0
(null),1703365,66917,7,0,24576,0
(null),1703365,66917,7,0,26624,0
(null),1703365,66917,7,0,28672,0
(null),1703365,66917,7,0,30720,0
(null),1703365,66917,7,0,32768,0
(null),1703365,66917,7,0,18446744073709551615,0
(null),1703365,66917,1,0,0,101625
(null),1703365,66917,1,0,64,77
(null),1703365,66917,1,0,128,3
(null),1703365,66917,1,0,192,9
(null),1703365,66917,1,0,256,1790
(null),1703365,66917,1,0,2048,0
(null),1703365,66917,1,0,4096,0
(null),1703365,66917,1,0,6144,0
(null),1703365,66917,1,0,8192,0
(null),1703365,66917,1,0,10240,0
(null),1703365,66917,1,0,12288,0
(null),1703365,66917,1,0,14336,0
(null),1703365,66917,1,0,16384,0
(null),1703365,66917,1,0,18432,0
(null),1703365,66917,1,0,20480,0
(null),1703365,66917,1,0,22528,0
(null),1703365,66917,1,0,24576,0
(null),1703365,66917,1,0,26624,0
(null),1703365,66917,1,0,28672,0
(null),1703365,66917,1,0,30720,0
(null),1703365,66917,1,0,32768,0
(null),1703365,66917,1,0,18446744073709551615,0
(null),1703365,66917,35,0,0,107296
(null),1703365,66917,35,0,64,165
(null),1703365,66917,35,0,128,29
(null),1703365,66917,35,0,192,25
(null),1703365,66917,35,0,256,2005
(null),1703365,66917,35,0,2048,0
(null),1703365,66917,35,0,4096,0
(null),1703365,66917,35,0,6144,0
(null),1703365,66917,35,0,8192,0
(null),1703365,66917,35,0,10240,0
(null),1703365,66917,35,0,12288,0
(null),1703365,66917,35,0,14336,0
(null),1703365,66917,35,0,16384,0
(null),1703365,66917,35,0,18432,0
(null),1703365,66917,35,0,20480,0
(null),1703365,66917,35,0,22528,0
(null),1703365,66917,35,0,24576,0
(null),1703365,66917,35,0,26624,0
(null),1703365,66917,35,0,28672,0
(null),1703365,66917,35,0,30720,0
(null),1703365,66917,35,0,32768,0
(null),1703365,66917,35,0,18446744073709551615,0
(null),1703365,66917,3,0,0,109477
(null),1703365,66917,3,0,64,126
(null),1703365,66917,3,0,128,19
(null),1703365,66917,3,0,192,14
(null),1703365,66917,3,0,256,1974
(null),1703365,66917,3,0,2048,0
(null),1703365,66917,3,0,4096,0
(null),1703365,66917,3,0,6144,0
(null),1703365,66917,3,0,8192,0
(null),1703365,66917,3,0,10240,0
(null),1703365,66917,3,0,12288,0
(null),1703365,66917,3,0,14336,0
(null),1703365,66917,3,0,16384,0
(null),1703365,66917,3,0,18432,0
(null),1703365,66917,3,0,20480,0
(null),1703365,66917,3,0,22528,0
(null),1703365,66917,3,0,24576,0
(null),1703365,66917,3,0,26624,0
(null),1703365,66917,3,0,28672,0
(null),1703365,66917,3,0,30720,0
(null),1703365,66917,3,0,32768,0
(null),1703365,66917,3,0,18446744073709551615,0
(null),1703365,66917,34,0,0,109505
(null),1703365,66917,34,0,64,88
(null),1703365,66917,34,0,128,8
(null),1703365,66917,34,0,192,4
(null),1703365,66917,34,0,256,2003
(null),1703365,66917,34,0,2048,0
(null),1703365,66917,34,0,4096,0
(null),1703365,66917,34,0,6144,0
(null),1703365,66917,34,0,8192,0
(null),1703365,66917,34,0,10240,0
(null),1703365,66917,34,0,12288,0
(null),1703365,66917,34,0,14336,0
(null),1703365,66917,34,0,16384,0
(null),1703365,66917,34,0,18432,0
(null),1703365,66917,34,0,20480,0
(null),1703365,66917,34,0,22528,0
(null),1703365,66917,34,0,24576,0
(null),1703365,66917,34,0,26624,0
(null),1703365,66917,34,0,28672,0
(null),1703365,66917,34,0,30720,0
(null),1703365,66917,34,0,32768,0
(null),1703365,66917,34,0,18446744073709551615,0
(null),1703365,66917,32,0,0,109454
(null),1703365,66917,32,0,64,60
(null),1703365,66917,32,0,128,4
(null),1703365,66917,32,0,192,0
(null),1703365,66917,32,0,256,1955
(null),1703365,66917,32,0,2048,0
(null),1703365,66917,32,0,4096,0
(null),1703365,66917,32,0,6144,0
(null),1703365,66917,32,0,8192,0
(null),1703365,66917,32,0,10240,0
(null),1703365,66917,32,0,12288,0
(null),1703365,66917,32,0,14336,0
(null),1703365,66917,32,0,16384,0
(null),1703365,66917,32,0,18432,0
(null),1703365,66917,32,0,20480,0
(null),1703365,66917,32,0,22528,0
(null),1703365,66917,32,0,24576,0
(null),1703365,66917,32,0,26624,0
(null),1703365,66917,32,0,28672,0
(null),1703365,66917,32,0,30720,0
(null),1703365,66917,32,0,32768,0
(null),1703365,66917,32,0,18446744073709551615,0
(null),1703365,66917,15,0,0,108035
(null),1703365,66917,15,0,64,9
(null),1703365,66917,15,0,128,0
(null),1703365,66917,15,0,192,0
(null),1703365,66917,15,0,256,1917
(null),1703365,66917,15,0,2048,0
(null),1703365,66917,15,0,4096,0
(null),1703365,66917,15,0,6144,0
(null),1703365,66917,15,0,8192,0
(null),1703365,66917,15,0,10240,0
(null),1703365,66917,15,0,12288,0
(null),1703365,66917,15,0,14336,0
(null),1703365,66917,15,0,16384,0
(null),1703365,66917,15,0,18432,0
(null),1703365,66917,15,0,20480,0
(null),1703365,66917,15,0,22528,0
(null),1703365,66917,15,0,24576,0
(null),1703365,66917,15,0,26624,0
(null),1703365,66917,15,0,28672,0
(null),1703365,66917,15,0,30720,0
(null),1703365,66917,15,0,32768,0
(null),1703365,66917,15,0,18446744073709551615,0
(null),1703365,66917,27,0,0,106772
(null),1703365,66917,27,0,64,5
(null),1703365,66917,27,0,128,0
(null),1703365,66917,27,0,192,0
(null),1703365,66917,27,0,256,1888
(null),1703365,66917,27,0,2048,0
(null),1703365,66917,27,0,4096,0
(null),1703365,66917,27,0,6144,0
(null),1703365,66917,27,0,8192,0
(null),1703365,66917,27,0,10240,0
(null),1703365,66917,27,0,12288,0
(null),1703365,66917,27,0,14336,0
(null),1703365,66917,27,0,16384,0
(null),1703365,66917,27,0,18432,0
(null),1703365,66917,27,0,20480,0
(null),1703365,66917,27,0,22528,0
(null),1703365,66917,27,0,24576,0
(null),1703365,66917,27,0,26624,0
(null),1703365,66917,27,0,28672,0
(null),1703365,66917,27,0,30720,0
(null),1703365,66917,27,0,32768,0
(null),1703365,66917,27,0,18446744073709551615,0
(null),1703365,66917,25,0,0,106771
(null),1703365,66917,25,0,64,4
(null),1703365,66917,25,0,128,0
(null),1703365,66917,25,0,192,0
(null),1703365,66917,25,0,256,1890
(null),1703365,66917,25,0,2048,0
(null),1703365,66917,25,0,4096,0
