matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1010777,51537,20,0,0,63007
(null),1010777,51537,20,0,64,34
(null),1010777,51537,20,0,128,23
(null),1010777,51537,20,0,192,15
(null),1010777,51537,20,0,256,1116
(null),1010777,51537,20,0,2048,0
(null),1010777,51537,20,0,4096,0
(null),1010777,51537,20,0,6144,0
(null),1010777,51537,20,0,8192,0
(null),1010777,51537,20,0,10240,0
(null),1010777,51537,20,0,12288,0
(null),1010777,51537,20,0,14336,0
(null),1010777,51537,20,0,16384,0
(null),1010777,51537,20,0,18432,0
(null),1010777,51537,20,0,20480,0
(null),1010777,51537,20,0,22528,0
(null),1010777,51537,20,0,24576,0
(null),1010777,51537,20,0,26624,0
(null),1010777,51537,20,0,28672,0
(null),1010777,51537,20,0,30720,0
(null),1010777,51537,20,0,32768,0
(null),1010777,51537,20,0,18446744073709551615,0
(null),1010777,51537,29,0,0,58326
(null),1010777,51537,29,0,64,0
(null),1010777,51537,29,0,128,0
(null),1010777,51537,29,0,192,0
(null),1010777,51537,29,0,256,1021
(null),1010777,51537,29,0,2048,0
(null),1010777,51537,29,0,4096,0
(null),1010777,51537,29,0,6144,0
(null),1010777,51537,29,0,8192,0
(null),1010777,51537,29,0,10240,0
(null),1010777,51537,29,0,12288,0
(null),1010777,51537,29,0,14336,0
(null),1010777,51537,29,0,16384,0
(null),1010777,51537,29,0,18432,0
(null),1010777,51537,29,0,20480,0
(null),1010777,51537,29,0,22528,0
(null),1010777,51537,29,0,24576,0
(null),1010777,51537,29,0,26624,0
(null),1010777,51537,29,0,28672,0
(null),1010777,51537,29,0,30720,0
(null),1010777,51537,29,0,32768,0
(null),1010777,51537,29,0,18446744073709551615,0
(null),1010777,51537,30,0,0,58285
(null),1010777,51537,30,0,64,0
(null),1010777,51537,30,0,128,0
(null),1010777,51537,30,0,192,0
(null),1010777,51537,30,0,256,1020
(null),1010777,51537,30,0,2048,0
(null),1010777,51537,30,0,4096,0
(null),1010777,51537,30,0,6144,0
(null),1010777,51537,30,0,8192,0
(null),1010777,51537,30,0,10240,0
(null),1010777,51537,30,0,12288,0
(null),1010777,51537,30,0,14336,0
(null),1010777,51537,30,0,16384,0
(null),1010777,51537,30,0,18432,0
(null),1010777,51537,30,0,20480,0
(null),1010777,51537,30,0,22528,0
(null),1010777,51537,30,0,24576,0
(null),1010777,51537,30,0,26624,0
(null),1010777,51537,30,0,28672,0
(null),1010777,51537,30,0,30720,0
(null),1010777,51537,30,0,32768,0
(null),1010777,51537,30,0,18446744073709551615,0
(null),1010777,51537,16,0,0,66534
(null),1010777,51537,16,0,64,15
(null),1010777,51537,16,0,128,47
(null),1010777,51537,16,0,192,25
(null),1010777,51537,16,0,256,1198
(null),1010777,51537,16,0,2048,0
(null),1010777,51537,16,0,4096,0
(null),1010777,51537,16,0,6144,0
(null),1010777,51537,16,0,8192,0
(null),1010777,51537,16,0,10240,0
(null),1010777,51537,16,0,12288,0
(null),1010777,51537,16,0,14336,0
(null),1010777,51537,16,0,16384,0
(null),1010777,51537,16,0,18432,0
(null),1010777,51537,16,0,20480,0
(null),1010777,51537,16,0,22528,0
(null),1010777,51537,16,0,24576,0
(null),1010777,51537,16,0,26624,0
(null),1010777,51537,16,0,28672,0
(null),1010777,51537,16,0,30720,0
(null),1010777,51537,16,0,32768,0
(null),1010777,51537,16,0,18446744073709551615,0
(null),1010777,51537,32,0,0,54909
(null),1010777,51537,32,0,64,3
(null),1010777,51537,32,0,128,2
(null),1010777,51537,32,0,192,2
(null),1010777,51537,32,0,256,999
(null),1010777,51537,32,0,2048,0
(null),1010777,51537,32,0,4096,0
(null),1010777,51537,32,0,6144,0
(null),1010777,51537,32,0,8192,0
(null),1010777,51537,32,0,10240,0
(null),1010777,51537,32,0,12288,0
(null),1010777,51537,32,0,14336,0
(null),1010777,51537,32,0,16384,0
(null),1010777,51537,32,0,18432,0
(null),1010777,51537,32,0,20480,0
(null),1010777,51537,32,0,22528,0
(null),1010777,51537,32,0,24576,0
(null),1010777,51537,32,0,26624,0
(null),1010777,51537,32,0,28672,0
(null),1010777,51537,32,0,30720,0
