matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1683902,41092,27,0,0,118663
(null),1683902,41092,27,0,64,3
(null),1683902,41092,27,0,128,2596
(null),1683902,41092,27,0,192,900
(null),1683902,41092,27,0,256,1739
(null),1683902,41092,27,0,2048,2012
(null),1683902,41092,27,0,4096,0
(null),1683902,41092,27,0,6144,0
(null),1683902,41092,27,0,8192,0
(null),1683902,41092,27,0,10240,0
(null),1683902,41092,27,0,12288,0
(null),1683902,41092,27,0,14336,0
(null),1683902,41092,27,0,16384,0
(null),1683902,41092,27,0,18432,0
(null),1683902,41092,27,0,20480,0
(null),1683902,41092,27,0,22528,0
(null),1683902,41092,27,0,24576,0
(null),1683902,41092,27,0,26624,0
(null),1683902,41092,27,0,28672,0
(null),1683902,41092,27,0,30720,0
(null),1683902,41092,27,0,32768,0
(null),1683902,41092,27,0,18446744073709551615,0
(null),1683902,41092,23,0,0,396645
(null),1683902,41092,23,0,64,66
(null),1683902,41092,23,0,128,1403
(null),1683902,41092,23,0,192,464
(null),1683902,41092,23,0,256,19488
(null),1683902,41092,23,0,2048,389
(null),1683902,41092,23,0,4096,48
(null),1683902,41092,23,0,6144,6702
(null),1683902,41092,23,0,8192,0
(null),1683902,41092,23,0,10240,0
(null),1683902,41092,23,0,12288,0
(null),1683902,41092,23,0,14336,0
(null),1683902,41092,23,0,16384,0
(null),1683902,41092,23,0,18432,0
(null),1683902,41092,23,0,20480,0
(null),1683902,41092,23,0,22528,0
(null),1683902,41092,23,0,24576,0
(null),1683902,41092,23,0,26624,0
(null),1683902,41092,23,0,28672,0
(null),1683902,41092,23,0,30720,0
(null),1683902,41092,23,0,32768,0
(null),1683902,41092,23,0,18446744073709551615,0
(null),1683902,41092,28,0,0,106582
(null),1683902,41092,28,0,64,244
(null),1683902,41092,28,0,128,1314
(null),1683902,41092,28,0,192,958
(null),1683902,41092,28,0,256,1848
(null),1683902,41092,28,0,2048,1815
(null),1683902,41092,28,0,4096,0
(null),1683902,41092,28,0,6144,0
(null),1683902,41092,28,0,8192,0
(null),1683902,41092,28,0,10240,0
(null),1683902,41092,28,0,12288,0
(null),1683902,41092,28,0,14336,0
(null),1683902,41092,28,0,16384,0
(null),1683902,41092,28,0,18432,0
(null),1683902,41092,28,0,20480,0
(null),1683902,41092,28,0,22528,0
(null),1683902,41092,28,0,24576,0
(null),1683902,41092,28,0,26624,0
(null),1683902,41092,28,0,28672,0
(null),1683902,41092,28,0,30720,0
(null),1683902,41092,28,0,32768,0
(null),1683902,41092,28,0,18446744073709551615,0
(null),1683902,41092,33,0,0,113508
(null),1683902,41092,33,0,64,1466
(null),1683902,41092,33,0,128,1449
(null),1683902,41092,33,0,192,234
