matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1853104,14000,17,0,0,79565
(null),1853104,14000,17,0,64,4723
(null),1853104,14000,17,0,128,5762
(null),1853104,14000,17,0,192,5296
(null),1853104,14000,17,0,256,17628
(null),1853104,14000,17,0,2048,1806
(null),1853104,14000,17,0,4096,0
(null),1853104,14000,17,0,6144,0
(null),1853104,14000,17,0,8192,0
(null),1853104,14000,17,0,10240,0
(null),1853104,14000,17,0,12288,0
(null),1853104,14000,17,0,14336,0
(null),1853104,14000,17,0,16384,0
(null),1853104,14000,17,0,18432,0
(null),1853104,14000,17,0,20480,0
(null),1853104,14000,17,0,22528,0
(null),1853104,14000,17,0,24576,0
(null),1853104,14000,17,0,26624,0
(null),1853104,14000,17,0,28672,0
(null),1853104,14000,17,0,30720,0
(null),1853104,14000,17,0,32768,0
(null),1853104,14000,17,0,18446744073709551615,0
(null),1853104,14000,19,0,0,83658
(null),1853104,14000,19,0,64,3985
(null),1853104,14000,19,0,128,6679
(null),1853104,14000,19,0,192,5553
(null),1853104,14000,19,0,256,18434
(null),1853104,14000,19,0,2048,1892
(null),1853104,14000,19,0,4096,0
(null),1853104,14000,19,0,6144,0
(null),1853104,14000,19,0,8192,0
(null),1853104,14000,19,0,10240,0
(null),1853104,14000,19,0,12288,0
(null),1853104,14000,19,0,14336,0
(null),1853104,14000,19,0,16384,0
(null),1853104,14000,19,0,18432,0
(null),1853104,14000,19,0,20480,0
(null),1853104,14000,19,0,22528,0
(null),1853104,14000,19,0,24576,0
(null),1853104,14000,19,0,26624,0
(null),1853104,14000,19,0,28672,0
(null),1853104,14000,19,0,30720,0
(null),1853104,14000,19,0,32768,0
(null),1853104,14000,19,0,18446744073709551615,0
(null),1853104,14000,28,0,0,81813
(null),1853104,14000,28,0,64,4286
(null),1853104,14000,28,0,128,6437
(null),1853104,14000,28,0,192,5186
(null),1853104,14000,28,0,256,17992
(null),1853104,14000,28,0,2048,1850
(null),1853104,14000,28,0,4096,0
(null),1853104,14000,28,0,6144,0
(null),1853104,14000,28,0,8192,0
(null),1853104,14000,28,0,10240,0
(null),1853104,14000,28,0,12288,0
(null),1853104,14000,28,0,14336,0
(null),1853104,14000,28,0,16384,0
(null),1853104,14000,28,0,18432,0
(null),1853104,14000,28,0,20480,0
(null),1853104,14000,28,0,22528,0
(null),1853104,14000,28,0,24576,0
(null),1853104,14000,28,0,26624,0
(null),1853104,14000,28,0,28672,0
(null),1853104,14000,28,0,30720,0
(null),1853104,14000,28,0,32768,0
(null),1853104,14000,28,0,18446744073709551615,0
(null),1853104,14000,6,0,0,83195
(null),1853104,14000,6,0,64,4423
(null),1853104,14000,6,0,128,6197
(null),1853104,14000,6,0,192,5456
(null),1853104,14000,6,0,256,18468
(null),1853104,14000,6,0,2048,1883
(null),1853104,14000,6,0,4096,0
(null),1853104,14000,6,0,6144,0
(null),1853104,14000,6,0,8192,0
(null),1853104,14000,6,0,10240,0
(null),1853104,14000,6,0,12288,0
(null),1853104,14000,6,0,14336,0
(null),1853104,14000,6,0,16384,0
(null),1853104,14000,6,0,18432,0
(null),1853104,14000,6,0,20480,0
(null),1853104,14000,6,0,22528,0
(null),1853104,14000,6,0,24576,0
(null),1853104,14000,6,0,26624,0
(null),1853104,14000,6,0,28672,0
(null),1853104,14000,6,0,30720,0
(null),1853104,14000,6,0,32768,0
(null),1853104,14000,6,0,18446744073709551615,0
(null),1853104,14000,32,0,0,80728
(null),1853104,14000,32,0,64,4420
(null),1853104,14000,32,0,128,6162
(null),1853104,14000,32,0,192,5438
(null),1853104,14000,32,0,256,17593
(null),1853104,14000,32,0,2048,1829
(null),1853104,14000,32,0,4096,0
(null),1853104,14000,32,0,6144,0
(null),1853104,14000,32,0,8192,0
(null),1853104,14000,32,0,10240,0
(null),1853104,14000,32,0,12288,0
(null),1853104,14000,32,0,14336,0
(null),1853104,14000,32,0,16384,0
(null),1853104,14000,32,0,18432,0
(null),1853104,14000,32,0,20480,0
(null),1853104,14000,32,0,22528,0
(null),1853104,14000,32,0,24576,0
(null),1853104,14000,32,0,26624,0
(null),1853104,14000,32,0,28672,0
(null),1853104,14000,32,0,30720,0
(null),1853104,14000,32,0,32768,0
(null),1853104,14000,32,0,18446744073709551615,0
(null),1853104,14000,30,0,0,80072
(null),1853104,14000,30,0,64,4447
