matrix,nnz,nrows,cache_id,shared,mindist,count
(null),19235140,862664,43,0,0,1809569
(null),19235140,862664,43,0,64,14186
(null),19235140,862664,43,0,128,6884
(null),19235140,862664,43,0,192,3429
(null),19235140,862664,43,0,256,17922
(null),19235140,862664,43,0,2048,5662
(null),19235140,862664,43,0,4096,1870
(null),19235140,862664,43,0,6144,972
(null),19235140,862664,43,0,8192,531
(null),19235140,862664,43,0,10240,444
(null),19235140,862664,43,0,12288,247
(null),19235140,862664,43,0,14336,177
(null),19235140,862664,43,0,16384,154
(null),19235140,862664,43,0,18432,123
(null),19235140,862664,43,0,20480,119
(null),19235140,862664,43,0,22528,135
(null),19235140,862664,43,0,24576,95
(null),19235140,862664,43,0,26624,131
(null),19235140,862664,43,0,28672,96
(null),19235140,862664,43,0,30720,77
(null),19235140,862664,43,0,32768,31661
(null),19235140,862664,43,0,18446744073709551615,0
(null),19235140,862664,26,0,0,937057
(null),19235140,862664,26,0,64,4076
(null),19235140,862664,26,0,128,1851
(null),19235140,862664,26,0,192,1379
(null),19235140,862664,26,0,256,12670
(null),19235140,862664,26,0,2048,3058
(null),19235140,862664,26,0,4096,1071
(null),19235140,862664,26,0,6144,388
(null),19235140,862664,26,0,8192,119
(null),19235140,862664,26,0,10240,81
(null),19235140,862664,26,0,12288,45
(null),19235140,862664,26,0,14336,18
(null),19235140,862664,26,0,16384,16033
(null),19235140,862664,26,0,18432,0
(null),19235140,862664,26,0,20480,0
(null),19235140,862664,26,0,22528,0
(null),19235140,862664,26,0,24576,0
(null),19235140,862664,26,0,26624,0
(null),19235140,862664,26,0,28672,0
(null),19235140,862664,26,0,30720,0
(null),19235140,862664,26,0,32768,0
(null),19235140,862664,26,0,18446744073709551615,0
(null),19235140,862664,6,0,0,854861
(null),19235140,862664,6,0,64,612
(null),19235140,862664,6,0,128,223
(null),19235140,862664,6,0,192,162
(null),19235140,862664,6,0,256,673
(null),19235140,862664,6,0,2048,115
(null),19235140,862664,6,0,4096,58
(null),19235140,862664,6,0,6144,52
(null),19235140,862664,6,0,8192,55
(null),19235140,862664,6,0,10240,55
(null),19235140,862664,6,0,12288,147
(null),19235140,862664,6,0,14336,14869
(null),19235140,862664,6,0,16384,0
(null),19235140,862664,6,0,18432,0
(null),19235140,862664,6,0,20480,0
(null),19235140,862664,6,0,22528,0
(null),19235140,862664,6,0,24576,0
(null),19235140,862664,6,0,26624,0
(null),19235140,862664,6,0,28672,0
(null),19235140,862664,6,0,30720,0
(null),19235140,862664,6,0,32768,0
(null),19235140,862664,6,0,18446744073709551615,0
(null),19235140,862664,35,0,0,1321717
(null),19235140,862664,35,0,64,10522
(null),19235140,862664,35,0,128,3004
(null),19235140,862664,35,0,192,1805
(null),19235140,862664,35,0,256,7015
(null),19235140,862664,35,0,2048,1361
(null),19235140,862664,35,0,4096,648
(null),19235140,862664,35,0,6144,476
(null),19235140,862664,35,0,8192,408
(null),19235140,862664,35,0,10240,380
(null),19235140,862664,35,0,12288,272
(null),19235140,862664,35,0,14336,281
(null),19235140,862664,35,0,16384,234
(null),19235140,862664,35,0,18432,189
(null),19235140,862664,35,0,20480,312
(null),19235140,862664,35,0,22528,476
(null),19235140,862664,35,0,24576,1028
(null),19235140,862664,35,0,26624,24252
(null),19235140,862664,35,0,28672,0
(null),19235140,862664,35,0,30720,0
(null),19235140,862664,35,0,32768,0
(null),19235140,862664,35,0,18446744073709551615,0
(null),19235140,862664,33,0,0,599902
(null),19235140,862664,33,0,64,3361
(null),19235140,862664,33,0,128,1974
(null),19235140,862664,33,0,192,1085
(null),19235140,862664,33,0,256,3806
(null),19235140,862664,33,0,2048,235
(null),19235140,862664,33,0,4096,331
(null),19235140,862664,33,0,6144,397
(null),19235140,862664,33,0,8192,289
(null),19235140,862664,33,0,10240,10693
(null),19235140,862664,33,0,12288,0
(null),19235140,862664,33,0,14336,0
(null),19235140,862664,33,0,16384,0
(null),19235140,862664,33,0,18432,0
(null),19235140,862664,33,0,20480,0
(null),19235140,862664,33,0,22528,0
(null),19235140,862664,33,0,24576,0
(null),19235140,862664,33,0,26624,0
(null),19235140,862664,33,0,28672,0
(null),19235140,862664,33,0,30720,0
(null),19235140,862664,33,0,32768,0
