matrix,nnz,nrows,cache_id,shared,mindist,count
(null),55468422,914898,22,0,0,3418938
(null),55468422,914898,22,0,64,1141
(null),55468422,914898,22,0,128,714
(null),55468422,914898,22,0,192,434
(null),55468422,914898,22,0,256,268
(null),55468422,914898,22,0,2048,0
(null),55468422,914898,22,0,4096,0
(null),55468422,914898,22,0,6144,0
(null),55468422,914898,22,0,8192,0
(null),55468422,914898,22,0,10240,0
(null),55468422,914898,22,0,12288,0
(null),55468422,914898,22,0,14336,42
(null),55468422,914898,22,0,16384,143
(null),55468422,914898,22,0,18432,785
(null),55468422,914898,22,0,20480,0
(null),55468422,914898,22,0,22528,0
(null),55468422,914898,22,0,24576,0
(null),55468422,914898,22,0,26624,0
(null),55468422,914898,22,0,28672,0
(null),55468422,914898,22,0,30720,0
(null),55468422,914898,22,0,32768,55780
(null),55468422,914898,22,0,18446744073709551615,0
(null),55468422,914898,20,0,0,3373943
(null),55468422,914898,20,0,64,1306
(null),55468422,914898,20,0,128,811
(null),55468422,914898,20,0,192,355
(null),55468422,914898,20,0,256,136
(null),55468422,914898,20,0,2048,0
(null),55468422,914898,20,0,4096,0
(null),55468422,914898,20,0,6144,0
(null),55468422,914898,20,0,8192,0
(null),55468422,914898,20,0,10240,0
(null),55468422,914898,20,0,12288,0
(null),55468422,914898,20,0,14336,167
(null),55468422,914898,20,0,16384,0
(null),55468422,914898,20,0,18432,742
(null),55468422,914898,20,0,20480,25
(null),55468422,914898,20,0,22528,0
(null),55468422,914898,20,0,24576,0
(null),55468422,914898,20,0,26624,0
(null),55468422,914898,20,0,28672,0
(null),55468422,914898,20,0,30720,0
(null),55468422,914898,20,0,32768,55103
(null),55468422,914898,20,0,18446744073709551615,0
(null),55468422,914898,19,0,0,3455597
(null),55468422,914898,19,0,64,932
(null),55468422,914898,19,0,128,1036
(null),55468422,914898,19,0,192,727
(null),55468422,914898,19,0,256,117
(null),55468422,914898,19,0,2048,0
(null),55468422,914898,19,0,4096,0
(null),55468422,914898,19,0,6144,0
(null),55468422,914898,19,0,8192,0
(null),55468422,914898,19,0,10240,0
(null),55468422,914898,19,0,12288,145
(null),55468422,914898,19,0,14336,0
(null),55468422,914898,19,0,16384,0
(null),55468422,914898,19,0,18432,0
(null),55468422,914898,19,0,20480,747
(null),55468422,914898,19,0,22528,0
(null),55468422,914898,19,0,24576,0
(null),55468422,914898,19,0,26624,0
(null),55468422,914898,19,0,28672,0
(null),55468422,914898,19,0,30720,0
(null),55468422,914898,19,0,32768,56447
(null),55468422,914898,19,0,18446744073709551615,0
(null),55468422,914898,27,0,0,3431934
(null),55468422,914898,27,0,64,955
(null),55468422,914898,27,0,128,766
(null),55468422,914898,27,0,192,522
(null),55468422,914898,27,0,256,123
(null),55468422,914898,27,0,2048,0
(null),55468422,914898,27,0,4096,0
(null),55468422,914898,27,0,6144,0
(null),55468422,914898,27,0,8192,0
(null),55468422,914898,27,0,10240,0
(null),55468422,914898,27,0,12288,0
(null),55468422,914898,27,0,14336,170
(null),55468422,914898,27,0,16384,0
(null),55468422,914898,27,0,18432,622
(null),55468422,914898,27,0,20480,148
(null),55468422,914898,27,0,22528,0
(null),55468422,914898,27,0,24576,0
(null),55468422,914898,27,0,26624,0
(null),55468422,914898,27,0,28672,0
(null),55468422,914898,27,0,30720,0
(null),55468422,914898,27,0,32768,56019
(null),55468422,914898,27,0,18446744073709551615,0
(null),55468422,914898,6,0,0,3599260
(null),55468422,914898,6,0,64,697
(null),55468422,914898,6,0,128,515
(null),55468422,914898,6,0,192,425
(null),55468422,914898,6,0,256,1387
(null),55468422,914898,6,0,2048,0
(null),55468422,914898,6,0,4096,22
(null),55468422,914898,6,0,6144,59
(null),55468422,914898,6,0,8192,0
(null),55468422,914898,6,0,10240,0
(null),55468422,914898,6,0,12288,0
(null),55468422,914898,6,0,14336,0
(null),55468422,914898,6,0,16384,0
(null),55468422,914898,6,0,18432,0
(null),55468422,914898,6,0,20480,0
(null),55468422,914898,6,0,22528,0
(null),55468422,914898,6,0,24576,682
(null),55468422,914898,6,0,26624,0
(null),55468422,914898,6,0,28672,0
(null),55468422,914898,6,0,30720,395
(null),55468422,914898,6,0,32768,58459
(null),55468422,914898,6,0,18446744073709551615,0
(null),55468422,914898,30,0,0,3385230
(null),55468422,914898,30,0,64,898
(null),55468422,914898,30,0,128,849
(null),55468422,914898,30,0,192,628
(null),55468422,914898,30,0,256,417
(null),55468422,914898,30,0,2048,0
(null),55468422,914898,30,0,4096,0
(null),55468422,914898,30,0,6144,0
(null),55468422,914898,30,0,8192,0
(null),55468422,914898,30,0,10240,19
(null),55468422,914898,30,0,12288,123
(null),55468422,914898,30,0,14336,0
(null),55468422,914898,30,0,16384,0
(null),55468422,914898,30,0,18432,18
(null),55468422,914898,30,0,20480,728
(null),55468422,914898,30,0,22528,0
(null),55468422,914898,30,0,24576,0
(null),55468422,914898,30,0,26624,0
(null),55468422,914898,30,0,28672,0
(null),55468422,914898,30,0,30720,0
(null),55468422,914898,30,0,32768,55342
(null),55468422,914898,30,0,18446744073709551615,0
(null),55468422,914898,40,0,0,3392264
(null),55468422,914898,40,0,64,901
(null),55468422,914898,40,0,128,643
(null),55468422,914898,40,0,192,642
(null),55468422,914898,40,0,256,748
(null),55468422,914898,40,0,2048,0
(null),55468422,914898,40,0,4096,0
(null),55468422,914898,40,0,6144,2
(null),55468422,914898,40,0,8192,106
(null),55468422,914898,40,0,10240,0
(null),55468422,914898,40,0,12288,0
(null),55468422,914898,40,0,14336,0
(null),55468422,914898,40,0,16384,0
(null),55468422,914898,40,0,18432,0
(null),55468422,914898,40,0,20480,6
(null),55468422,914898,40,0,22528,705
(null),55468422,914898,40,0,24576,0
(null),55468422,914898,40,0,26624,0
(null),55468422,914898,40,0,28672,0
(null),55468422,914898,40,0,30720,492
(null),55468422,914898,40,0,32768,55033
(null),55468422,914898,40,0,18446744073709551615,0
(null),55468422,914898,25,0,0,3447211
(null),55468422,914898,25,0,64,981
(null),55468422,914898,25,0,128,974
(null),55468422,914898,25,0,192,554
(null),55468422,914898,25,0,256,275
(null),55468422,914898,25,0,2048,0
(null),55468422,914898,25,0,4096,0
(null),55468422,914898,25,0,6144,0
(null),55468422,914898,25,0,8192,0
(null),55468422,914898,25,0,10240,53
(null),55468422,914898,25,0,12288,87
(null),55468422,914898,25,0,14336,0
(null),55468422,914898,25,0,16384,0
(null),55468422,914898,25,0,18432,0
(null),55468422,914898,25,0,20480,741
(null),55468422,914898,25,0,22528,0
(null),55468422,914898,25,0,24576,0
(null),55468422,914898,25,0,26624,0
(null),55468422,914898,25,0,28672,0
(null),55468422,914898,25,0,30720,0
(null),55468422,914898,25,0,32768,56322
(null),55468422,914898,25,0,18446744073709551615,0
(null),55468422,914898,14,0,0,3608697
