matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1209404,253096,33,0,0,80430
(null),1209404,253096,33,0,64,2618
(null),1209404,253096,33,0,128,1252
(null),1209404,253096,33,0,192,672
(null),1209404,253096,33,0,256,696
(null),1209404,253096,33,0,2048,1667
(null),1209404,253096,33,0,4096,0
(null),1209404,253096,33,0,6144,0
(null),1209404,253096,33,0,8192,0
(null),1209404,253096,33,0,10240,0
(null),1209404,253096,33,0,12288,0
(null),1209404,253096,33,0,14336,0
(null),1209404,253096,33,0,16384,0
(null),1209404,253096,33,0,18432,0
(null),1209404,253096,33,0,20480,0
(null),1209404,253096,33,0,22528,0
(null),1209404,253096,33,0,24576,0
(null),1209404,253096,33,0,26624,0
(null),1209404,253096,33,0,28672,0
(null),1209404,253096,33,0,30720,0
(null),1209404,253096,33,0,32768,0
(null),1209404,253096,33,0,18446744073709551615,0
(null),1209404,253096,24,0,0,75310
(null),1209404,253096,24,0,64,904
(null),1209404,253096,24,0,128,1305
(null),1209404,253096,24,0,192,1083
(null),1209404,253096,24,0,256,6546
(null),1209404,253096,24,0,2048,0
(null),1209404,253096,24,0,4096,0
(null),1209404,253096,24,0,6144,0
(null),1209404,253096,24,0,8192,0
(null),1209404,253096,24,0,10240,0
(null),1209404,253096,24,0,12288,0
(null),1209404,253096,24,0,14336,0
(null),1209404,253096,24,0,16384,0
(null),1209404,253096,24,0,18432,0
(null),1209404,253096,24,0,20480,0
(null),1209404,253096,24,0,22528,0
(null),1209404,253096,24,0,24576,0
(null),1209404,253096,24,0,26624,0
(null),1209404,253096,24,0,28672,0
(null),1209404,253096,24,0,30720,0
(null),1209404,253096,24,0,32768,0
(null),1209404,253096,24,0,18446744073709551615,0
(null),1209404,253096,41,0,0,79261
(null),1209404,253096,41,0,64,3394
(null),1209404,253096,41,0,128,2146
(null),1209404,253096,41,0,192,925
(null),1209404,253096,41,0,256,2177
(null),1209404,253096,41,0,2048,0
(null),1209404,253096,41,0,4096,0
(null),1209404,253096,41,0,6144,0
(null),1209404,253096,41,0,8192,0
(null),1209404,253096,41,0,10240,0
(null),1209404,253096,41,0,12288,0
(null),1209404,253096,41,0,14336,0
(null),1209404,253096,41,0,16384,0
(null),1209404,253096,41,0,18432,0
(null),1209404,253096,41,0,20480,0
(null),1209404,253096,41,0,22528,0
(null),1209404,253096,41,0,24576,0
(null),1209404,253096,41,0,26624,0
(null),1209404,253096,41,0,28672,0
(null),1209404,253096,41,0,30720,0
(null),1209404,253096,41,0,32768,0
(null),1209404,253096,41,0,18446744073709551615,0
(null),1209404,253096,25,0,0,75465
(null),1209404,253096,25,0,64,989
(null),1209404,253096,25,0,128,1332
(null),1209404,253096,25,0,192,965
(null),1209404,253096,25,0,256,6604
(null),1209404,253096,25,0,2048,0
(null),1209404,253096,25,0,4096,0
(null),1209404,253096,25,0,6144,0
(null),1209404,253096,25,0,8192,0
(null),1209404,253096,25,0,10240,0
(null),1209404,253096,25,0,12288,0
(null),1209404,253096,25,0,14336,0
(null),1209404,253096,25,0,16384,0
(null),1209404,253096,25,0,18432,0
(null),1209404,253096,25,0,20480,0
(null),1209404,253096,25,0,22528,0
(null),1209404,253096,25,0,24576,0
(null),1209404,253096,25,0,26624,0
(null),1209404,253096,25,0,28672,0
(null),1209404,253096,25,0,30720,0
(null),1209404,253096,25,0,32768,0
(null),1209404,253096,25,0,18446744073709551615,0
(null),1209404,253096,21,0,0,77132
(null),1209404,253096,21,0,64,2713
(null),1209404,253096,21,0,128,2172
(null),1209404,253096,21,0,192,1128
(null),1209404,253096,21,0,256,2594
(null),1209404,253096,21,0,2048,0
(null),1209404,253096,21,0,4096,0
(null),1209404,253096,21,0,6144,0
(null),1209404,253096,21,0,8192,0
(null),1209404,253096,21,0,10240,0
(null),1209404,253096,21,0,12288,0
(null),1209404,253096,21,0,14336,0
(null),1209404,253096,21,0,16384,0
(null),1209404,253096,21,0,18432,0
(null),1209404,253096,21,0,20480,0
(null),1209404,253096,21,0,22528,0
(null),1209404,253096,21,0,24576,0
(null),1209404,253096,21,0,26624,0
(null),1209404,253096,21,0,28672,0
(null),1209404,253096,21,0,30720,0
(null),1209404,253096,21,0,32768,0
(null),1209404,253096,21,0,18446744073709551615,0
(null),1209404,253096,34,0,0,78975
(null),1209404,253096,34,0,64,3205
(null),1209404,253096,34,0,128,1330
(null),1209404,253096,34,0,192,595
(null),1209404,253096,34,0,256,2282
(null),1209404,253096,34,0,2048,0
(null),1209404,253096,34,0,4096,0
(null),1209404,253096,34,0,6144,0
(null),1209404,253096,34,0,8192,0
(null),1209404,253096,34,0,10240,0
(null),1209404,253096,34,0,12288,0
(null),1209404,253096,34,0,14336,0
(null),1209404,253096,34,0,16384,0
(null),1209404,253096,34,0,18432,0
(null),1209404,253096,34,0,20480,0
(null),1209404,253096,34,0,22528,0
(null),1209404,253096,34,0,24576,0
(null),1209404,253096,34,0,26624,0
(null),1209404,253096,34,0,28672,0
(null),1209404,253096,34,0,30720,0
(null),1209404,253096,34,0,32768,0
(null),1209404,253096,34,0,18446744073709551615,0
(null),1209404,253096,31,0,0,76393
(null),1209404,253096,31,0,64,3020
(null),1209404,253096,31,0,128,1502
(null),1209404,253096,31,0,192,381
(null),1209404,253096,31,0,256,2073
(null),1209404,253096,31,0,2048,0
(null),1209404,253096,31,0,4096,0
(null),1209404,253096,31,0,6144,0
(null),1209404,253096,31,0,8192,0
(null),1209404,253096,31,0,10240,0
(null),1209404,253096,31,0,12288,0
(null),1209404,253096,31,0,14336,0
(null),1209404,253096,31,0,16384,0
(null),1209404,253096,31,0,18432,0
(null),1209404,253096,31,0,20480,0
(null),1209404,253096,31,0,22528,0
(null),1209404,253096,31,0,24576,0
(null),1209404,253096,31,0,26624,0
(null),1209404,253096,31,0,28672,0
(null),1209404,253096,31,0,30720,0
(null),1209404,253096,31,0,32768,0
(null),1209404,253096,31,0,18446744073709551615,0
(null),1209404,253096,28,0,0,74044
(null),1209404,253096,28,0,64,3698
(null),1209404,253096,28,0,128,3232
(null),1209404,253096,28,0,192,804
(null),1209404,253096,28,0,256,2221
(null),1209404,253096,28,0,2048,0
(null),1209404,253096,28,0,4096,0
(null),1209404,253096,28,0,6144,0
(null),1209404,253096,28,0,8192,0
(null),1209404,253096,28,0,10240,0
(null),1209404,253096,28,0,12288,0
(null),1209404,253096,28,0,14336,0
(null),1209404,253096,28,0,16384,0
(null),1209404,253096,28,0,18432,0
(null),1209404,253096,28,0,20480,0
(null),1209404,253096,28,0,22528,0
(null),1209404,253096,28,0,24576,0
(null),1209404,253096,28,0,26624,0
(null),1209404,253096,28,0,28672,0
(null),1209404,253096,28,0,30720,0
(null),1209404,253096,28,0,32768,0
(null),1209404,253096,28,0,18446744073709551615,0
(null),1209404,253096,35,0,0,78016
(null),1209404,253096,35,0,64,4973
(null),1209404,253096,35,0,128,1326
(null),1209404,253096,35,0,192,236
(null),1209404,253096,35,0,256,898
(null),1209404,253096,35,0,2048,1283
(null),1209404,253096,35,0,4096,0
(null),1209404,253096,35,0,6144,0
(null),1209404,253096,35,0,8192,0
(null),1209404,253096,35,0,10240,0
(null),1209404,253096,35,0,12288,0
(null),1209404,253096,35,0,14336,0
(null),1209404,253096,35,0,16384,0
(null),1209404,253096,35,0,18432,0
(null),1209404,253096,35,0,20480,0
(null),1209404,253096,35,0,22528,0
(null),1209404,253096,35,0,24576,0
(null),1209404,253096,35,0,26624,0
(null),1209404,253096,35,0,28672,0
(null),1209404,253096,35,0,30720,0
(null),1209404,253096,35,0,32768,0
(null),1209404,253096,35,0,18446744073709551615,0
(null),1209404,253096,39,0,0,80471
(null),1209404,253096,39,0,64,2191
(null),1209404,253096,39,0,128,1381
(null),1209404,253096,39,0,192,774
(null),1209404,253096,39,0,256,2134
(null),1209404,253096,39,0,2048,0
(null),1209404,253096,39,0,4096,0
(null),1209404,253096,39,0,6144,0
(null),1209404,253096,39,0,8192,0
(null),1209404,253096,39,0,10240,0
(null),1209404,253096,39,0,12288,0
(null),1209404,253096,39,0,14336,0
(null),1209404,253096,39,0,16384,0
(null),1209404,253096,39,0,18432,0
(null),1209404,253096,39,0,20480,0
(null),1209404,253096,39,0,22528,0
(null),1209404,253096,39,0,24576,0
(null),1209404,253096,39,0,26624,0
(null),1209404,253096,39,0,28672,0
(null),1209404,253096,39,0,30720,0
(null),1209404,253096,39,0,32768,0
(null),1209404,253096,39,0,18446744073709551615,0
(null),1209404,253096,32,0,0,80397
(null),1209404,253096,32,0,64,3121
(null),1209404,253096,32,0,128,1150
(null),1209404,253096,32,0,192,368
(null),1209404,253096,32,0,256,2020
(null),1209404,253096,32,0,2048,0
(null),1209404,253096,32,0,4096,0
(null),1209404,253096,32,0,6144,0
(null),1209404,253096,32,0,8192,0
(null),1209404,253096,32,0,10240,0
(null),1209404,253096,32,0,12288,0
(null),1209404,253096,32,0,14336,0
(null),1209404,253096,32,0,16384,0
(null),1209404,253096,32,0,18432,0
(null),1209404,253096,32,0,20480,0
(null),1209404,253096,32,0,22528,0
(null),1209404,253096,32,0,24576,0
(null),1209404,253096,32,0,26624,0
(null),1209404,253096,32,0,28672,0
(null),1209404,253096,32,0,30720,0
(null),1209404,253096,32,0,32768,0
(null),1209404,253096,32,0,18446744073709551615,0
(null),1209404,253096,29,0,0,78894
(null),1209404,253096,29,0,64,3777
(null),1209404,253096,29,0,128,1117
(null),1209404,253096,29,0,192,416
(null),1209404,253096,29,0,256,2189
(null),1209404,253096,29,0,2048,0
(null),1209404,253096,29,0,4096,0
(null),1209404,253096,29,0,6144,0
(null),1209404,253096,29,0,8192,0
(null),1209404,253096,29,0,10240,0
(null),1209404,253096,29,0,12288,0
(null),1209404,253096,29,0,14336,0
(null),1209404,253096,29,0,16384,0
(null),1209404,253096,29,0,18432,0
(null),1209404,253096,29,0,20480,0
(null),1209404,253096,29,0,22528,0
(null),1209404,253096,29,0,24576,0
(null),1209404,253096,29,0,26624,0
(null),1209404,253096,29,0,28672,0
(null),1209404,253096,29,0,30720,0
(null),1209404,253096,29,0,32768,0
(null),1209404,253096,29,0,18446744073709551615,0
(null),1209404,253096,27,0,0,78247
(null),1209404,253096,27,0,64,3945
(null),1209404,253096,27,0,128,1518
(null),1209404,253096,27,0,192,321
(null),1209404,253096,27,0,256,630
(null),1209404,253096,27,0,2048,1693
(null),1209404,253096,27,0,4096,0
(null),1209404,253096,27,0,6144,0
(null),1209404,253096,27,0,8192,0
(null),1209404,253096,27,0,10240,0
(null),1209404,253096,27,0,12288,0
(null),1209404,253096,27,0,14336,0
(null),1209404,253096,27,0,16384,0
(null),1209404,253096,27,0,18432,0
(null),1209404,253096,27,0,20480,0
(null),1209404,253096,27,0,22528,0
(null),1209404,253096,27,0,24576,0
(null),1209404,253096,27,0,26624,0
(null),1209404,253096,27,0,28672,0
(null),1209404,253096,27,0,30720,0
(null),1209404,253096,27,0,32768,0
(null),1209404,253096,27,0,18446744073709551615,0
(null),1209404,253096,47,0,0,78101
(null),1209404,253096,47,0,64,2983
(null),1209404,253096,47,0,128,2135
(null),1209404,253096,47,0,192,705
(null),1209404,253096,47,0,256,2194
(null),1209404,253096,47,0,2048,0
(null),1209404,253096,47,0,4096,0
(null),1209404,253096,47,0,6144,0
(null),1209404,253096,47,0,8192,0
(null),1209404,253096,47,0,10240,0
(null),1209404,253096,47,0,12288,0
(null),1209404,253096,47,0,14336,0
(null),1209404,253096,47,0,16384,0
(null),1209404,253096,47,0,18432,0
(null),1209404,253096,47,0,20480,0
(null),1209404,253096,47,0,22528,0
(null),1209404,253096,47,0,24576,0
(null),1209404,253096,47,0,26624,0
(null),1209404,253096,47,0,28672,0
(null),1209404,253096,47,0,30720,0
(null),1209404,253096,47,0,32768,0
