matrix,nnz,nrows,cache_id,shared,mindist,count
(null),14027956,6686493,17,0,0,1104293
(null),14027956,6686493,17,0,64,287
(null),14027956,6686493,17,0,128,94
(null),14027956,6686493,17,0,192,75
(null),14027956,6686493,17,0,256,563
(null),14027956,6686493,17,0,2048,215
(null),14027956,6686493,17,0,4096,149
(null),14027956,6686493,17,0,6144,128
(null),14027956,6686493,17,0,8192,106
(null),14027956,6686493,17,0,10240,112
(null),14027956,6686493,17,0,12288,91
(null),14027956,6686493,17,0,14336,85
(null),14027956,6686493,17,0,16384,79
(null),14027956,6686493,17,0,18432,79
(null),14027956,6686493,17,0,20480,87
(null),14027956,6686493,17,0,22528,89
(null),14027956,6686493,17,0,24576,111
(null),14027956,6686493,17,0,26624,95
(null),14027956,6686493,17,0,28672,148
(null),14027956,6686493,17,0,30720,161
(null),14027956,6686493,17,0,32768,34418
(null),14027956,6686493,17,0,18446744073709551615,0
(null),14027956,6686493,32,0,0,1100553
(null),14027956,6686493,32,0,64,392
(null),14027956,6686493,32,0,128,169
(null),14027956,6686493,32,0,192,91
(null),14027956,6686493,32,0,256,1250
(null),14027956,6686493,32,0,2048,703
(null),14027956,6686493,32,0,4096,390
(null),14027956,6686493,32,0,6144,295
(null),14027956,6686493,32,0,8192,219
(null),14027956,6686493,32,0,10240,209
(null),14027956,6686493,32,0,12288,207
(null),14027956,6686493,32,0,14336,218
(null),14027956,6686493,32,0,16384,167
(null),14027956,6686493,32,0,18432,173
(null),14027956,6686493,32,0,20480,188
(null),14027956,6686493,32,0,22528,211
(null),14027956,6686493,32,0,24576,207
(null),14027956,6686493,32,0,26624,154
(null),14027956,6686493,32,0,28672,200
(null),14027956,6686493,32,0,30720,230
(null),14027956,6686493,32,0,32768,35893
(null),14027956,6686493,32,0,18446744073709551615,0
(null),14027956,6686493,40,0,0,1092851
(null),14027956,6686493,40,0,64,645
(null),14027956,6686493,40,0,128,170
(null),14027956,6686493,40,0,192,96
(null),14027956,6686493,40,0,256,554
(null),14027956,6686493,40,0,2048,133
(null),14027956,6686493,40,0,4096,77
(null),14027956,6686493,40,0,6144,105
(null),14027956,6686493,40,0,8192,108
(null),14027956,6686493,40,0,10240,90
(null),14027956,6686493,40,0,12288,66
(null),14027956,6686493,40,0,14336,56
(null),14027956,6686493,40,0,16384,51
(null),14027956,6686493,40,0,18432,54
(null),14027956,6686493,40,0,20480,77
(null),14027956,6686493,40,0,22528,116
(null),14027956,6686493,40,0,24576,96
(null),14027956,6686493,40,0,26624,73
(null),14027956,6686493,40,0,28672,109
(null),14027956,6686493,40,0,30720,435
(null),14027956,6686493,40,0,32768,32066
(null),14027956,6686493,40,0,18446744073709551615,0
(null),14027956,6686493,9,0,0,1115816
(null),14027956,6686493,9,0,64,250
(null),14027956,6686493,9,0,128,121
(null),14027956,6686493,9,0,192,76
(null),14027956,6686493,9,0,256,671
(null),14027956,6686493,9,0,2048,347
(null),14027956,6686493,9,0,4096,315
(null),14027956,6686493,9,0,6144,233
(null),14027956,6686493,9,0,8192,194
(null),14027956,6686493,9,0,10240,187
(null),14027956,6686493,9,0,12288,204
(null),14027956,6686493,9,0,14336,232
(null),14027956,6686493,9,0,16384,153
(null),14027956,6686493,9,0,18432,172
(null),14027956,6686493,9,0,20480,172
(null),14027956,6686493,9,0,22528,206
(null),14027956,6686493,9,0,24576,186
(null),14027956,6686493,9,0,26624,154
(null),14027956,6686493,9,0,28672,144
(null),14027956,6686493,9,0,30720,202
(null),14027956,6686493,9,0,32768,37336
(null),14027956,6686493,9,0,18446744073709551615,0
(null),14027956,6686493,29,0,0,1109608
(null),14027956,6686493,29,0,64,432
(null),14027956,6686493,29,0,128,262
(null),14027956,6686493,29,0,192,200
(null),14027956,6686493,29,0,256,2191
(null),14027956,6686493,29,0,2048,1014
(null),14027956,6686493,29,0,4096,695
(null),14027956,6686493,29,0,6144,544
(null),14027956,6686493,29,0,8192,453
(null),14027956,6686493,29,0,10240,403
(null),14027956,6686493,29,0,12288,361
(null),14027956,6686493,29,0,14336,364
(null),14027956,6686493,29,0,16384,320
(null),14027956,6686493,29,0,18432,277
(null),14027956,6686493,29,0,20480,230
(null),14027956,6686493,29,0,22528,280
(null),14027956,6686493,29,0,24576,306
(null),14027956,6686493,29,0,26624,331
(null),14027956,6686493,29,0,28672,319
(null),14027956,6686493,29,0,30720,293
(null),14027956,6686493,29,0,32768,39256
(null),14027956,6686493,29,0,18446744073709551615,0
(null),14027956,6686493,33,0,0,1096467
(null),14027956,6686493,33,0,64,527
