matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4584801,917825,47,0,0,316098
(null),4584801,917825,47,0,64,300
(null),4584801,917825,47,0,128,254
(null),4584801,917825,47,0,192,202
(null),4584801,917825,47,0,256,122
(null),4584801,917825,47,0,2048,0
(null),4584801,917825,47,0,4096,552
(null),4584801,917825,47,0,6144,5718
(null),4584801,917825,47,0,8192,0
(null),4584801,917825,47,0,10240,0
(null),4584801,917825,47,0,12288,0
(null),4584801,917825,47,0,14336,0
(null),4584801,917825,47,0,16384,0
(null),4584801,917825,47,0,18432,0
(null),4584801,917825,47,0,20480,0
(null),4584801,917825,47,0,22528,0
(null),4584801,917825,47,0,24576,0
(null),4584801,917825,47,0,26624,0
(null),4584801,917825,47,0,28672,0
(null),4584801,917825,47,0,30720,0
(null),4584801,917825,47,0,32768,0
(null),4584801,917825,47,0,18446744073709551615,0
(null),4584801,917825,38,0,0,317492
(null),4584801,917825,38,0,64,112
(null),4584801,917825,38,0,128,110
(null),4584801,917825,38,0,192,117
(null),4584801,917825,38,0,256,698
(null),4584801,917825,38,0,2048,0
(null),4584801,917825,38,0,4096,565
(null),4584801,917825,38,0,6144,5775
(null),4584801,917825,38,0,8192,0
(null),4584801,917825,38,0,10240,0
(null),4584801,917825,38,0,12288,0
(null),4584801,917825,38,0,14336,0
(null),4584801,917825,38,0,16384,0
(null),4584801,917825,38,0,18432,0
(null),4584801,917825,38,0,20480,0
(null),4584801,917825,38,0,22528,0
(null),4584801,917825,38,0,24576,0
(null),4584801,917825,38,0,26624,0
(null),4584801,917825,38,0,28672,0
(null),4584801,917825,38,0,30720,0
(null),4584801,917825,38,0,32768,0
(null),4584801,917825,38,0,18446744073709551615,0
(null),4584801,917825,46,0,0,317215
(null),4584801,917825,46,0,64,194
(null),4584801,917825,46,0,128,183
(null),4584801,917825,46,0,192,193
(null),4584801,917825,46,0,256,414
(null),4584801,917825,46,0,2048,0
(null),4584801,917825,46,0,4096,582
(null),4584801,917825,46,0,6144,5725
(null),4584801,917825,46,0,8192,0
(null),4584801,917825,46,0,10240,0
(null),4584801,917825,46,0,12288,0
(null),4584801,917825,46,0,14336,0
(null),4584801,917825,46,0,16384,0
(null),4584801,917825,46,0,18432,0
(null),4584801,917825,46,0,20480,0
(null),4584801,917825,46,0,22528,0
(null),4584801,917825,46,0,24576,0
(null),4584801,917825,46,0,26624,0
(null),4584801,917825,46,0,28672,0
(null),4584801,917825,46,0,30720,0
(null),4584801,917825,46,0,32768,0
(null),4584801,917825,46,0,18446744073709551615,0
(null),4584801,917825,6,0,0,317480
(null),4584801,917825,6,0,64,124
(null),4584801,917825,6,0,128,120
(null),4584801,917825,6,0,192,128
(null),4584801,917825,6,0,256,658
(null),4584801,917825,6,0,2048,0
(null),4584801,917825,6,0,4096,571
(null),4584801,917825,6,0,6144,5757
(null),4584801,917825,6,0,8192,0
(null),4584801,917825,6,0,10240,0
(null),4584801,917825,6,0,12288,0
(null),4584801,917825,6,0,14336,0
(null),4584801,917825,6,0,16384,0
(null),4584801,917825,6,0,18432,0
(null),4584801,917825,6,0,20480,0
