matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1751178,24696,26,0,0,110245
(null),1751178,24696,26,0,64,87
(null),1751178,24696,26,0,128,3
(null),1751178,24696,26,0,192,0
(null),1751178,24696,26,0,256,1826
(null),1751178,24696,26,0,2048,0
(null),1751178,24696,26,0,4096,0
(null),1751178,24696,26,0,6144,0
(null),1751178,24696,26,0,8192,0
(null),1751178,24696,26,0,10240,0
(null),1751178,24696,26,0,12288,0
(null),1751178,24696,26,0,14336,0
(null),1751178,24696,26,0,16384,0
(null),1751178,24696,26,0,18432,0
(null),1751178,24696,26,0,20480,0
(null),1751178,24696,26,0,22528,0
(null),1751178,24696,26,0,24576,0
(null),1751178,24696,26,0,26624,0
(null),1751178,24696,26,0,28672,0
(null),1751178,24696,26,0,30720,0
(null),1751178,24696,26,0,32768,0
(null),1751178,24696,26,0,18446744073709551615,0
(null),1751178,24696,1,0,0,109612
(null),1751178,24696,1,0,64,86
(null),1751178,24696,1,0,128,2
(null),1751178,24696,1,0,192,0
(null),1751178,24696,1,0,256,1815
(null),1751178,24696,1,0,2048,0
(null),1751178,24696,1,0,4096,0
(null),1751178,24696,1,0,6144,0
(null),1751178,24696,1,0,8192,0
(null),1751178,24696,1,0,10240,0
(null),1751178,24696,1,0,12288,0
(null),1751178,24696,1,0,14336,0
(null),1751178,24696,1,0,16384,0
(null),1751178,24696,1,0,18432,0
(null),1751178,24696,1,0,20480,0
(null),1751178,24696,1,0,22528,0
(null),1751178,24696,1,0,24576,0
(null),1751178,24696,1,0,26624,0
(null),1751178,24696,1,0,28672,0
(null),1751178,24696,1,0,30720,0
(null),1751178,24696,1,0,32768,0
(null),1751178,24696,1,0,18446744073709551615,0
(null),1751178,24696,33,0,0,110245
(null),1751178,24696,33,0,64,88
(null),1751178,24696,33,0,128,2
(null),1751178,24696,33,0,192,0
(null),1751178,24696,33,0,256,1826
(null),1751178,24696,33,0,2048,0
(null),1751178,24696,33,0,4096,0
(null),1751178,24696,33,0,6144,0
(null),1751178,24696,33,0,8192,0
(null),1751178,24696,33,0,10240,0
(null),1751178,24696,33,0,12288,0
(null),1751178,24696,33,0,14336,0
(null),1751178,24696,33,0,16384,0
(null),1751178,24696,33,0,18432,0
(null),1751178,24696,33,0,20480,0
(null),1751178,24696,33,0,22528,0
(null),1751178,24696,33,0,24576,0
(null),1751178,24696,33,0,26624,0
(null),1751178,24696,33,0,28672,0
(null),1751178,24696,33,0,30720,0
(null),1751178,24696,33,0,32768,0
(null),1751178,24696,33,0,18446744073709551615,0
(null),1751178,24696,22,0,0,110167
(null),1751178,24696,22,0,64,88
(null),1751178,24696,22,0,128,2
(null),1751178,24696,22,0,192,0
(null),1751178,24696,22,0,256,1825
(null),1751178,24696,22,0,2048,0
(null),1751178,24696,22,0,4096,0
(null),1751178,24696,22,0,6144,0
(null),1751178,24696,22,0,8192,0
(null),1751178,24696,22,0,10240,0
(null),1751178,24696,22,0,12288,0
(null),1751178,24696,22,0,14336,0
(null),1751178,24696,22,0,16384,0
(null),1751178,24696,22,0,18432,0
(null),1751178,24696,22,0,20480,0
(null),1751178,24696,22,0,22528,0
(null),1751178,24696,22,0,24576,0
(null),1751178,24696,22,0,26624,0
(null),1751178,24696,22,0,28672,0
(null),1751178,24696,22,0,30720,0
(null),1751178,24696,22,0,32768,0
(null),1751178,24696,22,0,18446744073709551615,0
(null),1751178,24696,34,0,0,110249
(null),1751178,24696,34,0,64,85
(null),1751178,24696,34,0,128,2
(null),1751178,24696,34,0,192,0
(null),1751178,24696,34,0,256,1825
(null),1751178,24696,34,0,2048,0
(null),1751178,24696,34,0,4096,0
(null),1751178,24696,34,0,6144,0
(null),1751178,24696,34,0,8192,0
(null),1751178,24696,34,0,10240,0
(null),1751178,24696,34,0,12288,0
(null),1751178,24696,34,0,14336,0
(null),1751178,24696,34,0,16384,0
(null),1751178,24696,34,0,18432,0
(null),1751178,24696,34,0,20480,0
(null),1751178,24696,34,0,22528,0
(null),1751178,24696,34,0,24576,0
(null),1751178,24696,34,0,26624,0
(null),1751178,24696,34,0,28672,0
(null),1751178,24696,34,0,30720,0
(null),1751178,24696,34,0,32768,0
(null),1751178,24696,34,0,18446744073709551615,0
(null),1751178,24696,32,0,0,110246
(null),1751178,24696,32,0,64,84
(null),1751178,24696,32,0,128,4
(null),1751178,24696,32,0,192,0
(null),1751178,24696,32,0,256,1827
(null),1751178,24696,32,0,2048,0
(null),1751178,24696,32,0,4096,0
(null),1751178,24696,32,0,6144,0
(null),1751178,24696,32,0,8192,0
(null),1751178,24696,32,0,10240,0
(null),1751178,24696,32,0,12288,0
(null),1751178,24696,32,0,14336,0
(null),1751178,24696,32,0,16384,0
(null),1751178,24696,32,0,18432,0
(null),1751178,24696,32,0,20480,0
(null),1751178,24696,32,0,22528,0
(null),1751178,24696,32,0,24576,0
(null),1751178,24696,32,0,26624,0
(null),1751178,24696,32,0,28672,0
(null),1751178,24696,32,0,30720,0
(null),1751178,24696,32,0,32768,0
(null),1751178,24696,32,0,18446744073709551615,0
(null),1751178,24696,30,0,0,110245
(null),1751178,24696,30,0,64,86
(null),1751178,24696,30,0,128,3
(null),1751178,24696,30,0,192,0
(null),1751178,24696,30,0,256,1827
(null),1751178,24696,30,0,2048,0
(null),1751178,24696,30,0,4096,0
(null),1751178,24696,30,0,6144,0
(null),1751178,24696,30,0,8192,0
(null),1751178,24696,30,0,10240,0
(null),1751178,24696,30,0,12288,0
(null),1751178,24696,30,0,14336,0
(null),1751178,24696,30,0,16384,0
(null),1751178,24696,30,0,18432,0
(null),1751178,24696,30,0,20480,0
(null),1751178,24696,30,0,22528,0
(null),1751178,24696,30,0,24576,0
(null),1751178,24696,30,0,26624,0
(null),1751178,24696,30,0,28672,0
(null),1751178,24696,30,0,30720,0
(null),1751178,24696,30,0,32768,0
(null),1751178,24696,30,0,18446744073709551615,0
(null),1751178,24696,31,0,0,110248
(null),1751178,24696,31,0,64,84
(null),1751178,24696,31,0,128,4
(null),1751178,24696,31,0,192,0
(null),1751178,24696,31,0,256,1825
(null),1751178,24696,31,0,2048,0
(null),1751178,24696,31,0,4096,0
(null),1751178,24696,31,0,6144,0
(null),1751178,24696,31,0,8192,0
(null),1751178,24696,31,0,10240,0
(null),1751178,24696,31,0,12288,0
(null),1751178,24696,31,0,14336,0
(null),1751178,24696,31,0,16384,0
(null),1751178,24696,31,0,18432,0
