matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1281716,267071,40,0,0,87687
(null),1281716,267071,40,0,64,1559
(null),1281716,267071,40,0,128,123
(null),1281716,267071,40,0,192,47
(null),1281716,267071,40,0,256,377
(null),1281716,267071,40,0,2048,1811
(null),1281716,267071,40,0,4096,0
(null),1281716,267071,40,0,6144,0
(null),1281716,267071,40,0,8192,0
(null),1281716,267071,40,0,10240,0
(null),1281716,267071,40,0,12288,0
(null),1281716,267071,40,0,14336,0
(null),1281716,267071,40,0,16384,0
(null),1281716,267071,40,0,18432,0
(null),1281716,267071,40,0,20480,0
(null),1281716,267071,40,0,22528,0
(null),1281716,267071,40,0,24576,0
(null),1281716,267071,40,0,26624,0
(null),1281716,267071,40,0,28672,0
(null),1281716,267071,40,0,30720,0
(null),1281716,267071,40,0,32768,0
(null),1281716,267071,40,0,18446744073709551615,0
(null),1281716,267071,45,0,0,82906
(null),1281716,267071,45,0,64,4838
(null),1281716,267071,45,0,128,887
(null),1281716,267071,45,0,192,52
(null),1281716,267071,45,0,256,2087
(null),1281716,267071,45,0,2048,0
(null),1281716,267071,45,0,4096,0
(null),1281716,267071,45,0,6144,0
(null),1281716,267071,45,0,8192,0
(null),1281716,267071,45,0,10240,0
(null),1281716,267071,45,0,12288,0
(null),1281716,267071,45,0,14336,0
(null),1281716,267071,45,0,16384,0
(null),1281716,267071,45,0,18432,0
(null),1281716,267071,45,0,20480,0
(null),1281716,267071,45,0,22528,0
(null),1281716,267071,45,0,24576,0
(null),1281716,267071,45,0,26624,0
(null),1281716,267071,45,0,28672,0
(null),1281716,267071,45,0,30720,0
(null),1281716,267071,45,0,32768,0
(null),1281716,267071,45,0,18446744073709551615,0
(null),1281716,267071,31,0,0,83666
(null),1281716,267071,31,0,64,5026
(null),1281716,267071,31,0,128,902
(null),1281716,267071,31,0,192,69
(null),1281716,267071,31,0,256,450
(null),1281716,267071,31,0,2048,1749
(null),1281716,267071,31,0,4096,0
(null),1281716,267071,31,0,6144,0
(null),1281716,267071,31,0,8192,0
(null),1281716,267071,31,0,10240,0
(null),1281716,267071,31,0,12288,0
(null),1281716,267071,31,0,14336,0
(null),1281716,267071,31,0,16384,0
(null),1281716,267071,31,0,18432,0
(null),1281716,267071,31,0,20480,0
(null),1281716,267071,31,0,22528,0
(null),1281716,267071,31,0,24576,0
(null),1281716,267071,31,0,26624,0
(null),1281716,267071,31,0,28672,0
(null),1281716,267071,31,0,30720,0
(null),1281716,267071,31,0,32768,0
(null),1281716,267071,31,0,18446744073709551615,0
(null),1281716,267071,21,0,0,80173
(null),1281716,267071,21,0,64,4796
(null),1281716,267071,21,0,128,2044
(null),1281716,267071,21,0,192,186
(null),1281716,267071,21,0,256,2077
(null),1281716,267071,21,0,2048,0
(null),1281716,267071,21,0,4096,0
(null),1281716,267071,21,0,6144,0
(null),1281716,267071,21,0,8192,0
(null),1281716,267071,21,0,10240,0
(null),1281716,267071,21,0,12288,0
(null),1281716,267071,21,0,14336,0
(null),1281716,267071,21,0,16384,0
(null),1281716,267071,21,0,18432,0
(null),1281716,267071,21,0,20480,0
(null),1281716,267071,21,0,22528,0
(null),1281716,267071,21,0,24576,0
(null),1281716,267071,21,0,26624,0
(null),1281716,267071,21,0,28672,0
(null),1281716,267071,21,0,30720,0
(null),1281716,267071,21,0,32768,0
(null),1281716,267071,21,0,18446744073709551615,0
(null),1281716,267071,32,0,0,83733
(null),1281716,267071,32,0,64,3613
(null),1281716,267071,32,0,128,811
(null),1281716,267071,32,0,192,69
(null),1281716,267071,32,0,256,421
(null),1281716,267071,32,0,2048,1739
(null),1281716,267071,32,0,4096,0
(null),1281716,267071,32,0,6144,0
(null),1281716,267071,32,0,8192,0
(null),1281716,267071,32,0,10240,0
(null),1281716,267071,32,0,12288,0
(null),1281716,267071,32,0,14336,0
(null),1281716,267071,32,0,16384,0
(null),1281716,267071,32,0,18432,0
(null),1281716,267071,32,0,20480,0
(null),1281716,267071,32,0,22528,0
(null),1281716,267071,32,0,24576,0
(null),1281716,267071,32,0,26624,0
(null),1281716,267071,32,0,28672,0
(null),1281716,267071,32,0,30720,0
(null),1281716,267071,32,0,32768,0
(null),1281716,267071,32,0,18446744073709551615,0
(null),1281716,267071,15,0,0,84368
(null),1281716,267071,15,0,64,3567
(null),1281716,267071,15,0,128,1373
(null),1281716,267071,15,0,192,134
(null),1281716,267071,15,0,256,431
(null),1281716,267071,15,0,2048,1791
(null),1281716,267071,15,0,4096,0
(null),1281716,267071,15,0,6144,0
(null),1281716,267071,15,0,8192,0
(null),1281716,267071,15,0,10240,0
(null),1281716,267071,15,0,12288,0
(null),1281716,267071,15,0,14336,0
(null),1281716,267071,15,0,16384,0
(null),1281716,267071,15,0,18432,0
(null),1281716,267071,15,0,20480,0
(null),1281716,267071,15,0,22528,0
(null),1281716,267071,15,0,24576,0
(null),1281716,267071,15,0,26624,0
(null),1281716,267071,15,0,28672,0
(null),1281716,267071,15,0,30720,0
(null),1281716,267071,15,0,32768,0
(null),1281716,267071,15,0,18446744073709551615,0
(null),1281716,267071,27,0,0,78791
(null),1281716,267071,27,0,64,1523
(null),1281716,267071,27,0,128,629
(null),1281716,267071,27,0,192,717
(null),1281716,267071,27,0,256,8413
(null),1281716,267071,27,0,2048,1699
(null),1281716,267071,27,0,4096,0
(null),1281716,267071,27,0,6144,0
(null),1281716,267071,27,0,8192,0
(null),1281716,267071,27,0,10240,0
(null),1281716,267071,27,0,12288,0
(null),1281716,267071,27,0,14336,0
(null),1281716,267071,27,0,16384,0
(null),1281716,267071,27,0,18432,0
(null),1281716,267071,27,0,20480,0
(null),1281716,267071,27,0,22528,0
(null),1281716,267071,27,0,24576,0
(null),1281716,267071,27,0,26624,0
(null),1281716,267071,27,0,28672,0
(null),1281716,267071,27,0,30720,0
(null),1281716,267071,27,0,32768,0
(null),1281716,267071,27,0,18446744073709551615,0
(null),1281716,267071,8,0,0,83223
(null),1281716,267071,8,0,64,3588
(null),1281716,267071,8,0,128,1573
(null),1281716,267071,8,0,192,442
(null),1281716,267071,8,0,256,701
(null),1281716,267071,8,0,2048,1534
(null),1281716,267071,8,0,4096,0
(null),1281716,267071,8,0,6144,0
(null),1281716,267071,8,0,8192,0
(null),1281716,267071,8,0,10240,0
(null),1281716,267071,8,0,12288,0
(null),1281716,267071,8,0,14336,0
(null),1281716,267071,8,0,16384,0
(null),1281716,267071,8,0,18432,0
(null),1281716,267071,8,0,20480,0
(null),1281716,267071,8,0,22528,0
(null),1281716,267071,8,0,24576,0
(null),1281716,267071,8,0,26624,0
(null),1281716,267071,8,0,28672,0
(null),1281716,267071,8,0,30720,0
(null),1281716,267071,8,0,32768,0
(null),1281716,267071,8,0,18446744073709551615,0
(null),1281716,267071,34,0,0,85091
(null),1281716,267071,34,0,64,2663
(null),1281716,267071,34,0,128,945
(null),1281716,267071,34,0,192,287
(null),1281716,267071,34,0,256,429
(null),1281716,267071,34,0,2048,1736
(null),1281716,267071,34,0,4096,0
(null),1281716,267071,34,0,6144,0
(null),1281716,267071,34,0,8192,0
(null),1281716,267071,34,0,10240,0
(null),1281716,267071,34,0,12288,0
(null),1281716,267071,34,0,14336,0
(null),1281716,267071,34,0,16384,0
(null),1281716,267071,34,0,18432,0
(null),1281716,267071,34,0,20480,0
(null),1281716,267071,34,0,22528,0
(null),1281716,267071,34,0,24576,0
(null),1281716,267071,34,0,26624,0
(null),1281716,267071,34,0,28672,0
(null),1281716,267071,34,0,30720,0
(null),1281716,267071,34,0,32768,0
(null),1281716,267071,34,0,18446744073709551615,0
(null),1281716,267071,33,0,0,87699
(null),1281716,267071,33,0,64,1929
(null),1281716,267071,33,0,128,56
(null),1281716,267071,33,0,192,42
(null),1281716,267071,33,0,256,409
(null),1281716,267071,33,0,2048,1805
(null),1281716,267071,33,0,4096,0
(null),1281716,267071,33,0,6144,0
(null),1281716,267071,33,0,8192,0
(null),1281716,267071,33,0,10240,0
(null),1281716,267071,33,0,12288,0
(null),1281716,267071,33,0,14336,0
(null),1281716,267071,33,0,16384,0
(null),1281716,267071,33,0,18432,0
(null),1281716,267071,33,0,20480,0
(null),1281716,267071,33,0,22528,0
(null),1281716,267071,33,0,24576,0
(null),1281716,267071,33,0,26624,0
(null),1281716,267071,33,0,28672,0
(null),1281716,267071,33,0,30720,0
(null),1281716,267071,33,0,32768,0
(null),1281716,267071,33,0,18446744073709551615,0
(null),1281716,267071,43,0,0,81359
(null),1281716,267071,43,0,64,5311
(null),1281716,267071,43,0,128,1904
(null),1281716,267071,43,0,192,470
(null),1281716,267071,43,0,256,628
(null),1281716,267071,43,0,2048,1683
(null),1281716,267071,43,0,4096,0
(null),1281716,267071,43,0,6144,0
(null),1281716,267071,43,0,8192,0
(null),1281716,267071,43,0,10240,0
(null),1281716,267071,43,0,12288,0
(null),1281716,267071,43,0,14336,0
(null),1281716,267071,43,0,16384,0
(null),1281716,267071,43,0,18432,0
(null),1281716,267071,43,0,20480,0
(null),1281716,267071,43,0,22528,0
(null),1281716,267071,43,0,24576,0
(null),1281716,267071,43,0,26624,0
(null),1281716,267071,43,0,28672,0
(null),1281716,267071,43,0,30720,0
(null),1281716,267071,43,0,32768,0
(null),1281716,267071,43,0,18446744073709551615,0
(null),1281716,267071,26,0,0,79451
(null),1281716,267071,26,0,64,3638
(null),1281716,267071,26,0,128,2594
(null),1281716,267071,26,0,192,1077
(null),1281716,267071,26,0,256,2007
(null),1281716,267071,26,0,2048,1919
(null),1281716,267071,26,0,4096,0
(null),1281716,267071,26,0,6144,0
(null),1281716,267071,26,0,8192,0
(null),1281716,267071,26,0,10240,0
(null),1281716,267071,26,0,12288,0
(null),1281716,267071,26,0,14336,0
(null),1281716,267071,26,0,16384,0
(null),1281716,267071,26,0,18432,0
(null),1281716,267071,26,0,20480,0
(null),1281716,267071,26,0,22528,0
(null),1281716,267071,26,0,24576,0
(null),1281716,267071,26,0,26624,0
(null),1281716,267071,26,0,28672,0
(null),1281716,267071,26,0,30720,0
(null),1281716,267071,26,0,32768,0
(null),1281716,267071,26,0,18446744073709551615,0
(null),1281716,267071,28,0,0,79048
(null),1281716,267071,28,0,64,1357
(null),1281716,267071,28,0,128,863
