matrix,nnz,nrows,cache_id,shared,mindist,count
(null),300933832,196607,0,0,0,91063267
(null),300933832,196607,0,0,64,0
(null),300933832,196607,0,0,128,0
(null),300933832,196607,0,0,192,0
(null),300933832,196607,0,0,256,2600140
(null),300933832,196607,0,0,2048,3129877
(null),300933832,196607,0,0,4096,961250
(null),300933832,196607,0,0,6144,490262
(null),300933832,196607,0,0,8192,101079
(null),300933832,196607,0,0,10240,6769
(null),300933832,196607,0,0,12288,3434
(null),300933832,196607,0,0,14336,1163
(null),300933832,196607,0,0,16384,299
(null),300933832,196607,0,0,18432,280
(null),300933832,196607,0,0,20480,584
(null),300933832,196607,0,0,22528,3532
(null),300933832,196607,0,0,24576,894
(null),300933832,196607,0,0,26624,0
(null),300933832,196607,0,0,28672,0
(null),300933832,196607,0,0,30720,0
(null),300933832,196607,0,0,32768,1599123
(null),300933832,196607,0,0,18446744073709551615,0
(null),300933832,196607,8,0,0,12109617
(null),300933832,196607,8,0,64,25249
(null),300933832,196607,8,0,128,111607
(null),300933832,196607,8,0,192,170122
(null),300933832,196607,8,0,256,729662
(null),300933832,196607,8,0,2048,3354
(null),300933832,196607,8,0,4096,1394
(null),300933832,196607,8,0,6144,587
(null),300933832,196607,8,0,8192,904
(null),300933832,196607,8,0,10240,288
(null),300933832,196607,8,0,12288,704
(null),300933832,196607,8,0,14336,192
(null),300933832,196607,8,0,16384,161
(null),300933832,196607,8,0,18432,327
(null),300933832,196607,8,0,20480,0
(null),300933832,196607,8,0,22528,255
(null),300933832,196607,8,0,24576,97
(null),300933832,196607,8,0,26624,0
(null),300933832,196607,8,0,28672,0
(null),300933832,196607,8,0,30720,0
(null),300933832,196607,8,0,32768,213153
(null),300933832,196607,8,0,18446744073709551615,0
(null),300933832,196607,1,0,0,46378077
(null),300933832,196607,1,0,64,0
(null),300933832,196607,1,0,128,0
(null),300933832,196607,1,0,192,0
(null),300933832,196607,1,0,256,2978028
(null),300933832,196607,1,0,2048,770949
(null),300933832,196607,1,0,4096,55934
(null),300933832,196607,1,0,6144,3300
(null),300933832,196607,1,0,8192,171
(null),300933832,196607,1,0,10240,2244
(null),300933832,196607,1,0,12288,1212
(null),300933832,196607,1,0,14336,358
(null),300933832,196607,1,0,16384,1319
(null),300933832,196607,1,0,18432,19
(null),300933832,196607,1,0,20480,829
(null),300933832,196607,1,0,22528,1761
(null),300933832,196607,1,0,24576,370
(null),300933832,196607,1,0,26624,80
(null),300933832,196607,1,0,28672,0
(null),300933832,196607,1,0,30720,816
(null),300933832,196607,1,0,32768,814214
(null),300933832,196607,1,0,18446744073709551615,0
(null),300933832,196607,2,0,0,24066143
(null),300933832,196607,2,0,64,0
